# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       63.0076689249         4.6590112790        11.8526265927         0.0000000000         0.2586718631
       63.1216689249         4.6367752886        11.8535700683         0.0000000000         0.2592802301
       63.2356689249         4.6147426647        11.8544378212         0.0000000000         0.2598892817
       63.3496689249         4.5929109301        11.8552297858         0.0000000000         0.2604990188
       63.4636689249         4.5712776340        11.8559458993         0.0000000000         0.2611094425
       63.5776689249         4.5498403513        11.8565861016         0.0000000000         0.2617205538
       63.6916689249         4.5285966831        11.8571503352         0.0000000000         0.2623323538
       63.8056689249         4.5075442559        11.8576385451         0.0000000000         0.2629448435
       63.9196689249         4.4866807222        11.8580506791         0.0000000000         0.2635580240
       64.0336689249         4.4660037602        11.8583866876         0.0000000000         0.2641718962
       64.1476689249         4.4455110735        11.8586465236         0.0000000000         0.2647864613
       64.2616689249         4.4252003912        11.8588301428         0.0000000000         0.2654017204
       64.3756689249         4.4050694676        11.8589375038         0.0000000000         0.2660176743
       64.4896689249         4.3851160826        11.8589685674         0.0000000000         0.2666343243
       64.6036689249         4.3653380410        11.8589232975         0.0000000000         0.2672516712
       64.7176689249         4.3457331725        11.8588016604         0.0000000000         0.2678697163
       64.8316689249         4.3262993320        11.8586036253         0.0000000000         0.2684884605
       64.9456689249         4.3070343990        11.8583291639         0.0000000000         0.2691079048
       65.0596689249         4.2879362776        11.8579782507         0.0000000000         0.2697280503
       65.1736689249         4.2690028967        11.8575508629         0.0000000000         0.2703488981
       65.2876689249         4.2502322092        11.8570469804         0.0000000000         0.2709704492
       65.4016689249         4.2316221927        11.8564665856         0.0000000000         0.2715927047
       65.5156689249         4.2131708485        11.8558096638         0.0000000000         0.2722156655
       65.6296689249         4.1948762022        11.8550762031         0.0000000000         0.2728393328
       65.7436689249         4.1767363030        11.8542661940         0.0000000000         0.2734637076
       65.8576689249         4.1587492240        11.8533796300         0.0000000000         0.2740887909
       65.9716689249         4.1409130616        11.8524165071         0.0000000000         0.2747145838
       66.0856689249         4.1232259357        11.8513768242         0.0000000000         0.2753410873
       66.1996689249         4.1056859895        11.8502605827         0.0000000000         0.2759683025
       66.3136689249         4.0882913891        11.8490677868         0.0000000000         0.2765962305
       66.4276689249         4.0710403236        11.8477984435         0.0000000000         0.2772248722
       66.5416689249         4.0539310047        11.8464525624         0.0000000000         0.2778542287
       66.6556689249         4.0369616669        11.8450301559         0.0000000000         0.2784843010
       66.7696689249         4.0201305669        11.8435312390         0.0000000000         0.2791150903
       66.8836689249         4.0034359838        11.8419558295         0.0000000000         0.2797465975
       66.9976689249         3.9868762184        11.8403039480         0.0000000000         0.2803788237
       67.1116689249         3.9704495938        11.8385756175         0.0000000000         0.2810117700
       67.2256689249         3.9541544546        11.8367708641         0.0000000000         0.2816454374
       67.3396689249         3.9379891669        11.8348897163         0.0000000000         0.2822798269
       67.4536689249         3.9219521183        11.8329322055         0.0000000000         0.2829149396
       67.5676689249         3.9060417173        11.8308983657         0.0000000000         0.2835507765
       67.6816689249         3.8902563936        11.8287882336         0.0000000000         0.2841873387
       67.7956689249         3.8745945976        11.8266018488         0.0000000000         0.2848246273
       67.9096689249         3.8590548004        11.8243392533         0.0000000000         0.2854626432
       68.0236689249         3.8436354934        11.8220004921         0.0000000000         0.2861013875
       68.1376689249         3.8283351883        11.8195856126         0.0000000000         0.2867408613
       68.2516689249         3.8131524168        11.8170946650         0.0000000000         0.2873810657
       68.3656689249         3.7980857305        11.8145277024         0.0000000000         0.2880220015
       68.4796689249         3.7831337007        11.8118847803         0.0000000000         0.2886636700
       68.5936689249         3.7682949181        11.8091659570         0.0000000000         0.2893060722
       68.7076689249         3.7535679927        11.8063712934         0.0000000000         0.2899492090
       68.8216689249         3.7389515536        11.8035008534         0.0000000000         0.2905930816
       68.9356689249         3.7244442488        11.8005547030         0.0000000000         0.2912376910
       69.0496689249         3.7100447450        11.7975329114         0.0000000000         0.2918830382
       69.1636689249         3.6957517274        11.7944355502         0.0000000000         0.2925291243
       69.2776689249         3.6815638995        11.7912626937         0.0000000000         0.2931759503
       69.3916689249         3.6674799829        11.7880144189         0.0000000000         0.2938235173
       69.5056689249         3.6534987172        11.7846908053         0.0000000000         0.2944718263
       69.6196689249         3.6396188598        11.7812919351         0.0000000000         0.2951208784
       69.7336689249         3.6258391854        11.7778178934         0.0000000000         0.2957706745
       69.8476689249         3.6121584861        11.7742687676         0.0000000000         0.2964212159
       69.9616689249         3.5985755714        11.7706446478         0.0000000000         0.2970725034
       70.0756689249         3.5850892675        11.7669456268         0.0000000000         0.2977245381
       70.1896689249         3.5716984174        11.7631717999         0.0000000000         0.2983773212
       70.3036689249         3.5584018808        11.7593232651         0.0000000000         0.2990308535
       70.4176689249         3.5451985335        11.7554001230         0.0000000000         0.2996851363
       70.5316689249         3.5320872677        11.7514024767         0.0000000000         0.3003401704
       70.6456689249         3.5190669916        11.7473304320         0.0000000000         0.3009959570
       70.7596689249         3.5061366290        11.7431840971         0.0000000000         0.3016524971
       70.8736689249         3.4932951196        11.7389635830         0.0000000000         0.3023097918
       70.9876689249         3.4805414182        11.7346690031         0.0000000000         0.3029678420
       71.1016689249         3.4678744950        11.7303004733         0.0000000000         0.3036266488
       71.2156689249         3.4552933352        11.7258581122         0.0000000000         0.3042862133
       71.3296689249         3.4427969388        11.7213420409         0.0000000000         0.3049465366
       71.4436689249         3.4303843205        11.7167523829         0.0000000000         0.3056076195
       71.5576689249         3.4180545095        11.7120892644         0.0000000000         0.3062694633
       71.6716689249         3.4058065492        11.7073528139         0.0000000000         0.3069320688
       71.7856689249         3.3936394972        11.7025431626         0.0000000000         0.3075954373
       71.8996689249         3.3815524248        11.6976604441         0.0000000000         0.3082595696
       72.0136689249         3.3695444173        11.6927047944         0.0000000000         0.3089244669
       72.1276689249         3.3576145735        11.6876763521         0.0000000000         0.3095901302
       72.2416689249         3.3457620054        11.6825752582         0.0000000000         0.3102565604
       72.3556689249         3.3339858382        11.6774016561         0.0000000000         0.3109237588
       72.4696689249         3.3222852103        11.6721556917         0.0000000000         0.3115917262
       72.5836689249         3.3106592728        11.6668375133         0.0000000000         0.3122604638
       72.6976689249         3.2991071895        11.6614472717         0.0000000000         0.3129299725
       72.8116689249         3.2876281367        11.6559851200         0.0000000000         0.3136002535
       72.9256689249         3.2762213028        11.6504512137         0.0000000000         0.3142713077
       73.0396689249         3.2648858886        11.6448457107         0.0000000000         0.3149431361
       73.1536689249         3.2536211068        11.6391687713         0.0000000000         0.3156157399
       73.2676689249         3.2424261817        11.6334205581         0.0000000000         0.3162891200
       73.3816689249         3.2313003495        11.6276012360         0.0000000000         0.3169632775
       73.4956689249         3.2202428577        11.6217109726         0.0000000000         0.3176382134
       73.6096689249         3.2092529651        11.6157499372         0.0000000000         0.3183139288
       73.7236689249         3.1983299416        11.6097183020         0.0000000000         0.3189904246
       73.8376689249         3.1874730681        11.6036162410         0.0000000000         0.3196677019
       73.9516689249         3.1766816365        11.5974439310         0.0000000000         0.3203457618
       74.0656689249         3.1659549489        11.5912015506         0.0000000000         0.3210246052
       74.1796689249         3.1552923183        11.5848892809         0.0000000000         0.3217042333
       74.2936689249         3.1446930679        11.5785073052         0.0000000000         0.3223846469
       74.4076689249         3.1341565308        11.5720558090         0.0000000000         0.3230658473
       74.5216689249         3.1236820506        11.5655349801         0.0000000000         0.3237478353
       74.6356689249         3.1132689804        11.5589450085         0.0000000000         0.3244306120
       74.7496689249         3.1029166832        11.5522860862         0.0000000000         0.3251141784
       74.8636689249         3.0926245315        11.5455584075         0.0000000000         0.3257985356
       74.9776689249         3.0823919071        11.5387621690         0.0000000000         0.3264836846
       75.0916689249         3.0722182014        11.5318975693         0.0000000000         0.3271696265
       75.2056689249         3.0621028145        11.5249648091         0.0000000000         0.3278563621
       75.3196689249         3.0520451559        11.5179640912         0.0000000000         0.3285438927
       75.4336689249         3.0420446437        11.5108956208         0.0000000000         0.3292322191
       75.5476689249         3.0321007047        11.5037596047         0.0000000000         0.3299213424
       75.6616689249         3.0222127745        11.4965562521         0.0000000000         0.3306112636
       75.7756689249         3.0123802967        11.4892857743         0.0000000000         0.3313019838
       75.8896689249         3.0026027237        11.4819483845         0.0000000000         0.3319935040
       76.0036689249         2.9928795157        11.4745442978         0.0000000000         0.3326858251
       76.1176689249         2.9832101412        11.4670737316         0.0000000000         0.3333789483
       76.2316689249         2.9735940763        11.4595369052         0.0000000000         0.3340728745
       76.3456689249         2.9640308050        11.4519340397         0.0000000000         0.3347676047
       76.4596689249         2.9545198192        11.4442653584         0.0000000000         0.3354631400
       76.5736689249         2.9450606180        11.4365310863         0.0000000000         0.3361594814
       76.6876689249         2.9356527079        11.4287314507         0.0000000000         0.3368566298
       76.8016689249         2.9262956030        11.4208666804         0.0000000000         0.3375545863
       76.9156689249         2.9169888241        11.4129370064         0.0000000000         0.3382533520
       77.0296689249         2.9077318995        11.4049426614         0.0000000000         0.3389529278
       77.1436689249         2.8985243642        11.3968838800         0.0000000000         0.3396533147
       77.2576689249         2.8893657599        11.3887608988         0.0000000000         0.3403545138
       77.3716689249         2.8802556351        11.3805739560         0.0000000000         0.3410565260
       77.4856689249         2.8711935450        11.3723232917         0.0000000000         0.3417593524
       77.5996689249         2.8621790512        11.3640091479         0.0000000000         0.3424629939
       77.7136689249         2.8532117214        11.3556317683         0.0000000000         0.3431674517
       77.8276689249         2.8442911300        11.3471913982         0.0000000000         0.3438727266
       77.9416689249         2.8354168573        11.3386882849         0.0000000000         0.3445788197
       78.0556689249         2.8265884896        11.3301226773         0.0000000000         0.3452857320
       78.1696689249         2.8178056193        11.3214948260         0.0000000000         0.3459934645
       78.2836689249         2.8090678444        11.3128049834         0.0000000000         0.3467020181
       78.3976689249         2.8003747690        11.3040534034         0.0000000000         0.3474113940
       78.5116689249         2.7917260025        11.2952403417         0.0000000000         0.3481215931
       78.6256689249         2.7831211600        11.2863660555         0.0000000000         0.3488326163
       78.7396689249         2.7745598621        11.2774308038         0.0000000000         0.3495444648
       78.8536689249         2.7660417346        11.2684348470         0.0000000000         0.3502571394
       78.9676689249         2.7575664087        11.2593784472         0.0000000000         0.3509706412
       79.0816689249         2.7491335208        11.2502618681         0.0000000000         0.3516849712
       79.1956689249         2.7407427122        11.2410853747         0.0000000000         0.3524001304
       79.3096689249         2.7323936292        11.2318492339         0.0000000000         0.3531161197
       79.4236689249         2.7240859234        11.2225537139         0.0000000000         0.3538329402
       79.5376689249         2.7158192506        11.2131990843         0.0000000000         0.3545505928
       79.6516689249         2.7075932719        11.2037856164         0.0000000000         0.3552690785
       79.7656689249         2.6994076528        11.1943135826         0.0000000000         0.3559883984
       79.8796689249         2.6912620632        11.1847832572         0.0000000000         0.3567085534
       79.9936689249         2.6831561779        11.1751949156         0.0000000000         0.3574295444
       80.1076689249         2.6750896758        11.1655488346         0.0000000000         0.3581513725
       80.2216689249         2.6670622403        11.1558452924         0.0000000000         0.3588740387
       80.3356689249         2.6590735589        11.1460845687         0.0000000000         0.3595975439
       80.4496689249         2.6511233235        11.1362669444         0.0000000000         0.3603218891
       80.5636689249         2.6432112299        11.1263927018         0.0000000000         0.3610470753
       80.6776689249         2.6353369780        11.1164621243         0.0000000000         0.3617731034
       80.7916689249         2.6275002719        11.1064754969         0.0000000000         0.3624999746
       80.9056689249         2.6197008192        11.0964331055         0.0000000000         0.3632276896
       81.0196689249         2.6119383317        11.0863352376         0.0000000000         0.3639562495
       81.1336689249         2.6042125247        11.0761821816         0.0000000000         0.3646856553
       81.2476689249         2.5965231173        11.0659742274         0.0000000000         0.3654159079
       81.3616689249         2.5888698322        11.0557116658         0.0000000000         0.3661470083
       81.4756689249         2.5812523958        11.0453947890         0.0000000000         0.3668789575
       81.5896689249         2.5736705378        11.0350238901         0.0000000000         0.3676117564
       81.7036689249         2.5661239914        11.0245992636         0.0000000000         0.3683454060
       81.8176689249         2.5586124934        11.0141212050         0.0000000000         0.3690799073
       81.9316689249         2.5511357836        11.0035900106         0.0000000000         0.3698152612
       82.0456689249         2.5436936053        10.9930059783         0.0000000000         0.3705514687
       82.1596689249         2.5362857048        10.9823694066         0.0000000000         0.3712885308
       82.2736689249         2.5289118317        10.9716805952         0.0000000000         0.3720264483
       82.3876689249         2.5215717388        10.9609398448         0.0000000000         0.3727652223
       82.5016689249         2.5142651816        10.9501474571         0.0000000000         0.3735048537
       82.6156689249         2.5069919189        10.9393037348         0.0000000000         0.3742453435
       82.7296689249         2.4997517123        10.9284089814         0.0000000000         0.3749866926
       82.8436689249         2.4925443264        10.9174635014         0.0000000000         0.3757289019
       82.9576689249         2.4853695283        10.9064676004         0.0000000000         0.3764719725
       83.0716689249         2.4782270883        10.8954215845         0.0000000000         0.3772159052
       83.1856689249         2.4711167793        10.8843257610         0.0000000000         0.3779607011
       83.2996689249         2.4640383766        10.8731804380         0.0000000000         0.3787063609
       83.4136689249         2.4569916587        10.8619859242         0.0000000000         0.3794528858
       83.5276689249         2.4499764061        10.8507425294         0.0000000000         0.3802002766
       83.6416689249         2.4429924023        10.8394505640         0.0000000000         0.3809485342
       83.7556689249         2.4360394331        10.8281103392         0.0000000000         0.3816976597
       83.8696689249         2.4291172867        10.8167221671         0.0000000000         0.3824476539
       83.9836689249         2.4222257539        10.8052863603         0.0000000000         0.3831985177
       84.0976689249         2.4153646277        10.7938032323         0.0000000000         0.3839502522
       84.2116689249         2.4085337037        10.7822730972         0.0000000000         0.3847028582
       84.3256689249         2.4017327794        10.7706962698         0.0000000000         0.3854563366
       84.4396689249         2.3949616550        10.7590730655         0.0000000000         0.3862106884
       84.5536689249         2.3882201325        10.7474038004         0.0000000000         0.3869659145
       84.6676689249         2.3815080165        10.7356887912         0.0000000000         0.3877220158
       84.7816689249         2.3748251133        10.7239283551         0.0000000000         0.3884789933
       84.8956689249         2.3681712316        10.7121228102         0.0000000000         0.3892368479
       85.0096689249         2.3615461822        10.7002724747         0.0000000000         0.3899955804
       85.1236689249         2.3549497777        10.6883776675         0.0000000000         0.3907551918
       85.2376689249         2.3483818330        10.6764387083         0.0000000000         0.3915156830
       85.3516689249         2.3418421647        10.6644559170         0.0000000000         0.3922770549
       85.4656689249         2.3353305914        10.6524296139         0.0000000000         0.3930393085
       85.5796689249         2.3288469338        10.6403601200         0.0000000000         0.3938024445
       85.6936689249         2.3223910143        10.6282477567         0.0000000000         0.3945664640
       85.8076689249         2.3159626570        10.6160928457         0.0000000000         0.3953313679
       85.9216689249         2.3095616882        10.6038957092         0.0000000000         0.3960971569
       86.0356689249         2.3031879357        10.5916566698         0.0000000000         0.3968638321
       86.1496689249         2.2968412290        10.5793760503         0.0000000000         0.3976313943
       86.2636689249         2.2905213996        10.5670541741         0.0000000000         0.3983998445
       86.3776689249         2.2842282804        10.5546913646         0.0000000000         0.3991691834
       86.4916689249         2.2779617062        10.5422879460         0.0000000000         0.3999394120
       86.6056689249         2.2717215133        10.5298442422         0.0000000000         0.4007105313
       86.7196689249         2.2655075397        10.5173605779         0.0000000000         0.4014825420
       86.8336689249         2.2593196248        10.5048372776         0.0000000000         0.4022554450
       86.9476689249         2.2531576099        10.4922746664         0.0000000000         0.4030292413
       87.0616689249         2.2470213376        10.4796730694         0.0000000000         0.4038039317
       87.1756689249         2.2409106521        10.4670328120         0.0000000000         0.4045795171
       87.2896689249         2.2348253990        10.4543542196         0.0000000000         0.4053559983
       87.4036689249         2.2287654254        10.4416376181         0.0000000000         0.4061333763
       87.5176689249         2.2227305800        10.4288833333         0.0000000000         0.4069116519
       87.6316689249         2.2167207126        10.4160916911         0.0000000000         0.4076908259
       87.7456689249         2.2107356748        10.4032630176         0.0000000000         0.4084708993
       87.8596689249         2.2047753193        10.3903976390         0.0000000000         0.4092518728
       87.9736689249         2.1988395003        10.3774958815         0.0000000000         0.4100337474
       88.0876689249         2.1929280731        10.3645580713         0.0000000000         0.4108165239
       88.2016689249         2.1870408947        10.3515845349         0.0000000000         0.4116002032
       88.3156689249         2.1811778230        10.3385755985         0.0000000000         0.4123847861
       88.4296689249         2.1753387176        10.3255315886         0.0000000000         0.4131702735
       88.5436689249         2.1695234389        10.3124528313         0.0000000000         0.4139566661
       88.6576689249         2.1637318489        10.2993396531         0.0000000000         0.4147439650
       88.7716689249         2.1579638107        10.2861923801         0.0000000000         0.4155321708
       88.8856689249         2.1522191885        10.2730113385         0.0000000000         0.4163212844
       88.9996689249         2.1464978479        10.2597968544         0.0000000000         0.4171113067
       89.1136689249         2.1407996555        10.2465492538         0.0000000000         0.4179022386
       89.2276689249         2.1351244791        10.2332688625         0.0000000000         0.4186940807
       89.3416689249         2.1294721877        10.2199560063         0.0000000000         0.4194868340
       89.4556689249         2.1238426513        10.2066110108         0.0000000000         0.4202804994
       89.5696689249         2.1182357411        10.1932342013         0.0000000000         0.4210750775
       89.6836689249         2.1126513294        10.1798259030         0.0000000000         0.4218705693
       89.7976689249         2.1070892895        10.1663864410         0.0000000000         0.4226669755
       89.9116689249         2.1015494958        10.1529161400         0.0000000000         0.4234642970
       90.0256689249         2.0960318238        10.1394153247         0.0000000000         0.4242625345
       90.1396689249         2.0905361499        10.1258843192         0.0000000000         0.4250616890
       90.2536689249         2.0850623515        10.1123234478         0.0000000000         0.4258617611
       90.3676689249         2.0796103073        10.0987330340         0.0000000000         0.4266627517
       90.4816689249         2.0741798967        10.0851134014         0.0000000000         0.4274646617
       90.5956689249         2.0687710001        10.0714648732         0.0000000000         0.4282674917
       90.7096689249         2.0633834989        10.0577877720         0.0000000000         0.4290712426
       90.8236689249         2.0580172756        10.0440824205         0.0000000000         0.4298759152
       90.9376689249         2.0526722134        10.0303491406         0.0000000000         0.4306815103
       91.0516689249         2.0473481966        10.0165882542         0.0000000000         0.4314880286
       91.1656689249         2.0420451103        10.0028000826         0.0000000000         0.4322954710
       91.2796689249         2.0367628406         9.9889849466         0.0000000000         0.4331038382
       91.3936689249         2.0315012744         9.9751431669         0.0000000000         0.4339131310
       91.5076689249         2.0262602995         9.9612750634         0.0000000000         0.4347233501
       91.6216689249         2.0210398047         9.9473809558         0.0000000000         0.4355344964
       91.7356689249         2.0158396794         9.9334611633         0.0000000000         0.4363465706
       91.8496689249         2.0106598141         9.9195160046         0.0000000000         0.4371595735
       91.9636689249         2.0055001000         9.9055457978         0.0000000000         0.4379735058
       92.0776689249         2.0003604291         9.8915508606         0.0000000000         0.4387883683
       92.1916689249         1.9952406943         9.8775315101         0.0000000000         0.4396041618
       92.3056689249         1.9901407894         9.8634880630         0.0000000000         0.4404208869
       92.4196689249         1.9850606087         9.8494208354         0.0000000000         0.4412385445
       92.5336689249         1.9800000475         9.8353301427         0.0000000000         0.4420571353
       92.6476689249         1.9749590020         9.8212162999         0.0000000000         0.4428766600
       92.7616689249         1.9699373688         9.8070796213         0.0000000000         0.4436971193
       92.8756689249         1.9649350456         9.7929204207         0.0000000000         0.4445185141
       92.9896689249         1.9599519306         9.7787390111         0.0000000000         0.4453408450
       93.1036689249         1.9549879230         9.7645357051         0.0000000000         0.4461641128
       93.2176689249         1.9500429225         9.7503108144         0.0000000000         0.4469883181
       93.3316689249         1.9451168296         9.7360646503         0.0000000000         0.4478134618
       93.4456689249         1.9402095457         9.7217975233         0.0000000000         0.4486395445
       93.5596689249         1.9353209726         9.7075097432         0.0000000000         0.4494665669
       93.6736689249         1.9304510129         9.6932016192         0.0000000000         0.4502945298
       93.7876689249         1.9255995701         9.6788734596         0.0000000000         0.4511234338
       93.9016689249         1.9207665481         9.6645255722         0.0000000000         0.4519532797
       94.0156689249         1.9159518517         9.6501582640         0.0000000000         0.4527840681
       94.1296689249         1.9111553863         9.6357718412         0.0000000000         0.4536157998
       94.2436689249         1.9063770578         9.6213666093         0.0000000000         0.4544484755
       94.3576689249         1.9016167730         9.6069428730         0.0000000000         0.4552820957
       94.4716689249         1.8968744392         9.5925009363         0.0000000000         0.4561166613
       94.5856689249         1.8921499644         9.5780411022         0.0000000000         0.4569521729
       94.6996689249         1.8874432573         9.5635636732         0.0000000000         0.4577886312
       94.8136689249         1.8827542271         9.5490689508         0.0000000000         0.4586260368
       94.9276689249         1.8780827837         9.5345572357         0.0000000000         0.4594643905
       95.0416689249         1.8734288375         9.5200288278         0.0000000000         0.4603036928
       95.1556689249         1.8687922997         9.5054840260         0.0000000000         0.4611439445
       95.2696689249         1.8641730821         9.4909231287         0.0000000000         0.4619851462
       95.3836689249         1.8595710968         9.4763464330         0.0000000000         0.4628272985
       95.4976689249         1.8549862568         9.4617542355         0.0000000000         0.4636704022
       95.6116689249         1.8504184757         9.4471468316         0.0000000000         0.4645144578
       95.7256689249         1.8458676674         9.4325245160         0.0000000000         0.4653594660
       95.8396689249         1.8413337466         9.4178875826         0.0000000000         0.4662054274
       95.9536689249         1.8368166285         9.4032363240         0.0000000000         0.4670523427
       96.0676689249         1.8323162289         9.3885710322         0.0000000000         0.4679002125
       96.1816689249         1.8278324642         9.3738919981         0.0000000000         0.4687490374
       96.2956689249         1.8233652512         9.3591995118         0.0000000000         0.4695988181
       96.4096689249         1.8189145074         9.3444938624         0.0000000000         0.4704495551
       96.5236689249         1.8144801506         9.3297753378         0.0000000000         0.4713012491
       96.6376689249         1.8100620996         9.3150442253         0.0000000000         0.4721539007
       96.7516689249         1.8056602732         9.3003008110         0.0000000000         0.4730075105
       96.8656689249         1.8012745911         9.2855453800         0.0000000000         0.4738620791
       96.9796689249         1.7969049734         9.2707782165         0.0000000000         0.4747176071
       97.0936689249         1.7925513407         9.2559996036         0.0000000000         0.4755740950
       97.2076689249         1.7882136141         9.2412098234         0.0000000000         0.4764315435
       97.3216689249         1.7838917152         9.2264091570         0.0000000000         0.4772899531
       97.4356689249         1.7795855663         9.2115978845         0.0000000000         0.4781493245
       97.5496689249         1.7752950899         9.1967762849         0.0000000000         0.4790096582
       97.6636689249         1.7710202091         9.1819446362         0.0000000000         0.4798709547
       97.7776689249         1.7667608476         9.1671032152         0.0000000000         0.4807332147
       97.8916689249         1.7625169296         9.1522522979         0.0000000000         0.4815964386
       98.0056689249         1.7582883795         9.1373921589         0.0000000000         0.4824606272
       98.1196689249         1.7540751225         9.1225230720         0.0000000000         0.4833257808
       98.2336689249         1.7498770841         9.1076453098         0.0000000000         0.4841919000
       98.3476689249         1.7456941903         9.0927591438         0.0000000000         0.4850589855
       98.4616689249         1.7415263677         9.0778648443         0.0000000000         0.4859270376
       98.5756689249         1.7373735430         9.0629626808         0.0000000000         0.4867960571
       98.6896689249         1.7332356438         9.0480529213         0.0000000000         0.4876660443
       98.8036689249         1.7291125979         9.0331358329         0.0000000000         0.4885369998
       98.9176689249         1.7250043336         9.0182116816         0.0000000000         0.4894089242
       99.0316689249         1.7209107796         9.0032807321         0.0000000000         0.4902818178
       99.1456689249         1.7168318652         8.9883432481         0.0000000000         0.4911556814
       99.2596689249         1.7127675199         8.9733994921         0.0000000000         0.4920305153
       99.3736689249         1.7087176737         8.9584497254         0.0000000000         0.4929063200
       99.4876689249         1.7046822573         8.9434942082         0.0000000000         0.4937830961
       99.6016689249         1.7006612015         8.9285331996         0.0000000000         0.4946608440
       99.7156689249         1.6966544377         8.9135669574         0.0000000000         0.4955395642
       99.8296689249         1.6926618976         8.8985957383         0.0000000000         0.4964192572
       99.9436689249         1.6886835134         8.8836197978         0.0000000000         0.4972999235
      100.0576689249         1.6847192177         8.8686393901         0.0000000000         0.4981815635
      100.1716689249         1.6807689435         8.8536547684         0.0000000000         0.4990641778
      100.2856689249         1.6768326242         8.8386661846         0.0000000000         0.4999477666
      100.3996689249         1.6729101937         8.8236738894         0.0000000000         0.5008323306
      100.5136689249         1.6690015861         8.8086781324         0.0000000000         0.5017178701
      100.6276689249         1.6651067361         8.7936791618         0.0000000000         0.5026043857
      100.7416689249         1.6612255787         8.7786772246         0.0000000000         0.5034918776
      100.8556689249         1.6573580493         8.7636725668         0.0000000000         0.5043803465
      100.9696689249         1.6535040837         8.7486654329         0.0000000000         0.5052697926
      101.0836689249         1.6496636180         8.7336560665         0.0000000000         0.5061602164
      101.1976689249         1.6458365888         8.7186447095         0.0000000000         0.5070516184
      101.3116689249         1.6420229331         8.7036316030         0.0000000000         0.5079439989
      101.4256689249         1.6382225881         8.6886169867         0.0000000000         0.5088373583
      101.5396689249         1.6344354916         8.6736010990         0.0000000000         0.5097316971
      101.6536689249         1.6306615816         8.6585841770         0.0000000000         0.5106270156
      101.7676689249         1.6269007965         8.6435664568         0.0000000000         0.5115233142
      101.8816689249         1.6231530751         8.6285481730         0.0000000000         0.5124205933
      101.9956689249         1.6194183567         8.6135295590         0.0000000000         0.5133188533
      102.1096689249         1.6156965806         8.5985108471         0.0000000000         0.5142180946
      102.2236689249         1.6119876868         8.5834922680         0.0000000000         0.5151183175
      102.3376689249         1.6082916154         8.5684740514         0.0000000000         0.5160195223
      102.4516689249         1.6046083072         8.5534564258         0.0000000000         0.5169217095
      102.5656689249         1.6009377029         8.5384396181         0.0000000000         0.5178248793
      102.6796689249         1.5972797438         8.5234238542         0.0000000000         0.5187290322
      102.7936689249         1.5936343717         8.5084093586         0.0000000000         0.5196341684
      102.9076689249         1.5900015284         8.4933963545         0.0000000000         0.5205402882
      103.0216689249         1.5863811561         8.4783850640         0.0000000000         0.5214473921
      103.1356689249         1.5827731977         8.4633757077         0.0000000000         0.5223554803
      103.2496689249         1.5791775959         8.4483685050         0.0000000000         0.5232645532
      103.3636689249         1.5755942942         8.4333636739         0.0000000000         0.5241746110
      103.4776689249         1.5720232361         8.4183614314         0.0000000000         0.5250856540
      103.5916689249         1.5684643656         8.4033619929         0.0000000000         0.5259976825
      103.7056689249         1.5649176270         8.3883655727         0.0000000000         0.5269106969
      103.8196689249         1.5613829648         8.3733723837         0.0000000000         0.5278246973
      103.9336689249         1.5578603240         8.3583826374         0.0000000000         0.5287396842
      104.0476689249         1.5543496498         8.3433965443         0.0000000000         0.5296556576
      104.1616689249         1.5508508878         8.3284143134         0.0000000000         0.5305726180
      104.2756689249         1.5473639838         8.3134361523         0.0000000000         0.5314905655
      104.3896689249         1.5438888840         8.2984622676         0.0000000000         0.5324095005
      104.5036689249         1.5404255348         8.2834928643         0.0000000000         0.5333294231
      104.6176689249         1.5369738832         8.2685281463         0.0000000000         0.5342503336
      104.7316689249         1.5335338760         8.2535683160         0.0000000000         0.5351722322
      104.8456689249         1.5301054608         8.2386135747         0.0000000000         0.5360951191
      104.9596689249         1.5266885853         8.2236641223         0.0000000000         0.5370189946
      105.0736689249         1.5232831973         8.2087201574         0.0000000000         0.5379438589
      105.1876689249         1.5198892453         8.1937818772         0.0000000000         0.5388697121
      105.3016689249         1.5165066777         8.1788494777         0.0000000000         0.5397965545
      105.4156689249         1.5131354435         8.1639231537         0.0000000000         0.5407243863
      105.5296689249         1.5097754918         8.1490030984         0.0000000000         0.5416532076
      105.6436689249         1.5064267721         8.1340895039         0.0000000000         0.5425830187
      105.7576689249         1.5030892340         8.1191825610         0.0000000000         0.5435138196
      105.8716689249         1.4997628276         8.1042824592         0.0000000000         0.5444456105
      105.9856689249         1.4964475032         8.0893893864         0.0000000000         0.5453783917
      106.0996689249         1.4931432114         8.0745035297         0.0000000000         0.5463121633
      106.2136689249         1.4898499030         8.0596250744         0.0000000000         0.5472469253
      106.3276689249         1.4865675291         8.0447542048         0.0000000000         0.5481826780
      106.4416689249         1.4832960412         8.0298911039         0.0000000000         0.5491194214
      106.5556689249         1.4800353909         8.0150359532         0.0000000000         0.5500571557
      106.6696689249         1.4767855301         8.0001889330         0.0000000000         0.5509958811
      106.7836689249         1.4735464111         7.9853502223         0.0000000000         0.5519355975
      106.8976689249         1.4703179863         7.9705199988         0.0000000000         0.5528763051
