# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      247.9136431272         0.0314475605         0.1450913788         0.0132809767         0.4174257235
      248.0276431272         0.0314180732         0.1448792477         0.0132521182         0.4169233914
      248.1416431272         0.0313886274         0.1446675324         0.0132233529         0.4164210509
      248.2556431272         0.0313592231         0.1444562318         0.0131946805         0.4159187071
      248.3696431272         0.0313298602         0.1442453451         0.0131661004         0.4154163650
      248.4836431272         0.0313005386         0.1440348711         0.0131376123         0.4149140296
      248.5976431272         0.0312712582         0.1438248089         0.0131092158         0.4144117059
      248.7116431272         0.0312420189         0.1436151575         0.0130809106         0.4139093987
      248.8256431272         0.0312128208         0.1434059158         0.0130526962         0.4134071129
      248.9396431272         0.0311836636         0.1431970829         0.0130245723         0.4129048535
      249.0536431272         0.0311545473         0.1429886578         0.0129965384         0.4124026253
      249.1676431272         0.0311254719         0.1427806394         0.0129685943         0.4119004330
      249.2816431272         0.0310964372         0.1425730269         0.0129407394         0.4113982815
      249.3956431272         0.0310674433         0.1423658191         0.0129129735         0.4108961755
      249.5096431272         0.0310384899         0.1421590152         0.0128852961         0.4103941197
      249.6236431272         0.0310095771         0.1419526141         0.0128577069         0.4098921189
      249.7376431272         0.0309807047         0.1417466149         0.0128302056         0.4093901777
      249.8516431272         0.0309518727         0.1415410165         0.0128027917         0.4088883007
      249.9656431272         0.0309230811         0.1413358181         0.0127754648         0.4083864927
      250.0796431272         0.0308943296         0.1411310186         0.0127482247         0.4078847580
      250.1936431272         0.0308656183         0.1409266171         0.0127210709         0.4073831014
      250.3076431272         0.0308369471         0.1407226126         0.0126940031         0.4068815273
      250.4216431272         0.0308083160         0.1405190042         0.0126670210         0.4063800403
      250.5356431272         0.0307797247         0.1403157909         0.0126401241         0.4058786447
      250.6496431272         0.0307511733         0.1401129717         0.0126133121         0.4053773452
      250.7636431272         0.0307226617         0.1399105457         0.0125865847         0.4048761461
      250.8776431272         0.0306941898         0.1397085119         0.0125599415         0.4043750517
      250.9916431272         0.0306657575         0.1395068694         0.0125333822         0.4038740665
      251.1056431272         0.0306373649         0.1393056173         0.0125069063         0.4033731948
      251.2196431272         0.0306090117         0.1391047546         0.0124805136         0.4028724409
      251.3336431272         0.0305806979         0.1389042803         0.0124542038         0.4023718091
      251.4476431272         0.0305524234         0.1387041935         0.0124279764         0.4018713037
      251.5616431272         0.0305241882         0.1385044934         0.0124018311         0.4013709288
      251.6756431272         0.0304959923         0.1383051789         0.0123757677         0.4008706887
      251.7896431272         0.0304678354         0.1381062491         0.0123497857         0.4003705876
      251.9036431272         0.0304397176         0.1379077031         0.0123238848         0.3998706296
      252.0176431272         0.0304116388         0.1377095401         0.0122980647         0.3993708188
      252.1316431272         0.0303835989         0.1375117589         0.0122723250         0.3988711594
      252.2456431272         0.0303555978         0.1373143588         0.0122466654         0.3983716554
